Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:08:57.219696,6488,5327,2638,0
2026-08-23 07:08:57.219716,6505,5352,3129,0
2026-08-23 07:08:57.219736,6436,5367,3027,0
2026-08-23 07:08:57.219756,6509,5371,2892,0
2026-08-23 07:08:57.219776,6529,5363,3349,0
2026-08-23 07:08:57.240514,6450,4750,3208,0
2026-08-23 07:08:57.240534,6376,4785,2198,0
2026-08-23 07:08:57.240554,6461,4992,2596,0
2026-08-23 07:08:57.240574,6504,5086,2720,0
2026-08-23 07:08:57.240594,6373,5034,1130,0
2026-08-23 07:08:57.240614,6425,5242,3016,0
2026-08-23 07:08:57.240634,6524,5321,2899,0
2026-08-23 07:08:57.240654,6532,5365,3323,0
2026-08-23 07:08:57.240674,6433,5286,2646,0
2026-08-23 07:08:57.240694,6485,5337,2618,0
2026-08-23 07:08:57.240714,6503,5337,2738,0
2026-08-23 07:08:57.240734,6302,5142,0,0
2026-08-23 07:08:57.240754,6416,5366,2913,0
2026-08-23 07:08:57.261550,6427,4719,3007,0
2026-08-23 07:08:57.261570,6530,4886,2940,0
2026-08-23 07:08:57.261590,6536,5046,3397,0
2026-08-23 07:08:57.261610,6432,5092,2731,0
2026-08-23 07:08:57.261630,6491,5161,2835,0
2026-08-23 07:08:57.261650,6507,5261,2796,0
2026-08-23 07:08:57.261670,6327,5077,146,0
2026-08-23 07:08:57.261690,6415,5302,2952,0
2026-08-23 07:08:57.261710,6518,5349,2944,0
2026-08-23 07:08:57.261730,6536,5407,3433,0
2026-08-23 07:08:57.261750,6423,5337,2619,0
2026-08-23 07:08:57.261770,6489,5348,2586,0
2026-08-23 07:08:57.261790,6541,5330,2955,0
2026-08-23 07:08:57.282300,6436,4694,2816,0
2026-08-23 07:08:57.282320,6389,4764,1461,0
2026-08-23 07:08:57.282341,6434,5052,2936,0
2026-08-23 07:08:57.282361,6581,5105,2969,0
2026-08-23 07:08:57.282381,6535,5275,3555,0
2026-08-23 07:08:57.282401,6429,5216,2665,0
2026-08-23 07:08:57.282421,6479,5275,2584,0
2026-08-23 07:08:57.282441,6512,5291,2928,0
2026-08-23 07:08:57.282460,6437,5330,2867,0
2026-08-23 07:08:57.282480,6512,5375,2937,0
2026-08-23 07:08:57.282501,6526,5381,3008,0
2026-08-23 07:08:57.282521,6286,5104,0,0
2026-08-23 07:08:57.282541,6405,5318,2680,0
2026-08-23 07:08:57.302491,6429,4679,2657,0
2026-08-23 07:08:57.302511,6492,4853,2604,0
2026-08-23 07:08:57.302531,6501,5040,2969,0
2026-08-23 07:08:57.302551,6436,5136,3009,0
2026-08-23 07:08:57.302571,6543,5228,2921,0
2026-08-23 07:08:57.302591,6529,5276,3038,0
2026-08-23 07:08:57.302611,6320,5053,28,0
2026-08-23 07:08:57.302631,6407,5300,2702,0
2026-08-23 07:08:57.302651,6498,5344,2610,0
2026-08-23 07:08:57.302671,6508,5358,2976,0
2026-08-23 07:08:57.302691,6427,5338,2543,0
2026-08-23 07:08:57.302711,6494,5387,2884,0
2026-08-23 07:08:57.302731,6526,5336,3348,0
2026-08-23 07:08:57.322835,6443,4837,2904,0
2026-08-23 07:08:57.322855,6515,4947,3263,0
2026-08-23 07:08:57.322875,6422,5037,2572,0
2026-08-23 07:08:57.322896,6485,5102,2619,0
2026-08-23 07:08:57.322916,6501,5230,2708,0
2026-08-23 07:08:57.322936,6515,5281,3284,0
2026-08-23 07:08:57.322956,6428,5307,2949,0
2026-08-23 07:08:57.322976,6504,5296,2887,0
2026-08-23 07:08:57.322995,6534,5355,3308,0
2026-08-23 07:08:57.323015,6421,5296,2398,0
2026-08-23 07:08:57.323035,6479,5351,2589,0
2026-08-23 07:08:57.323056,6507,5385,2768,0
2026-08-23 07:08:57.323076,6432,5350,2719,0
2026-08-23 07:08:57.343036,6428,4677,2810,0
2026-08-23 07:08:57.343056,6494,4840,2878,0
2026-08-23 07:08:57.343076,6523,5003,3165,0
2026-08-23 07:08:57.343096,6379,5000,1601,0
2026-08-23 07:08:57.343117,6461,5145,2607,0
2026-08-23 07:08:57.343137,6501,5244,2701,0
2026-08-23 07:08:57.343157,6319,5053,0,0
2026-08-23 07:08:57.343176,6412,5316,3057,0
2026-08-23 07:08:57.343196,6508,5312,2901,0
2026-08-23 07:08:57.343216,6523,5365,3231,0
2026-08-23 07:08:57.343236,6438,5323,2622,0
2026-08-23 07:08:57.343256,6493,5298,2611,0
2026-08-23 07:08:57.364188,6428,4775,2551,0
2026-08-23 07:08:57.364208,6483,4899,2591,0
2026-08-23 07:08:57.364228,6502,5076,2831,0
2026-08-23 07:08:57.364249,6431,5146,2597,0
2026-08-23 07:08:57.364269,6440,5206,2972,0
2026-08-23 07:08:57.364289,6524,5253,2955,0
2026-08-23 07:08:57.364309,6533,5368,3471,0
2026-08-23 07:08:57.364329,6427,5310,2746,0
2026-08-23 07:08:57.364348,6498,5336,2624,0
2026-08-23 07:08:57.364368,6514,5316,2840,0
2026-08-23 07:08:57.364388,6374,5251,1418,0
2026-08-23 07:08:57.364408,6432,5350,2914,0
2026-08-23 07:08:57.364429,6518,5376,3048,0
2026-08-23 07:08:57.383276,6431,4725,3023,0
2026-08-23 07:08:57.383296,6343,4698,424,0
2026-08-23 07:08:57.383316,6407,4955,2701,0
2026-08-23 07:08:57.383336,6488,5108,2617,0
2026-08-23 07:08:57.383356,6503,5224,3048,0
2026-08-23 07:08:57.383376,6425,5189,2711,0
2026-08-23 07:08:57.383396,6499,5263,2890,0
2026-08-23 07:08:57.383416,6531,5308,3097,0
2026-08-23 07:08:57.383436,6344,5169,578,0
2026-08-23 07:08:57.383456,6393,5345,2632,0
2026-08-23 07:08:57.383476,6496,5343,2661,0
2026-08-23 07:08:57.383496,6373,5185,841,0
2026-08-23 07:08:57.404277,6434,4810,2762,0
2026-08-23 07:08:57.404297,6332,4765,153,0
2026-08-23 07:08:57.404317,6415,5059,2934,0
2026-08-23 07:08:57.404337,6510,5182,2931,0
2026-08-23 07:08:57.404357,6531,5243,3430,0
2026-08-23 07:08:57.404377,6435,5208,2613,0
2026-08-23 07:08:57.404397,6484,5249,2584,0
2026-08-23 07:08:57.404417,6501,5302,2838,0
2026-08-23 07:08:57.404437,6434,5298,2617,0
2026-08-23 07:08:57.404457,6497,5353,2975,0
2026-08-23 07:08:57.404477,6532,5389,2959,0
2026-08-23 07:08:57.404497,6547,5442,2919,0
2026-08-23 07:08:57.404517,6426,5282,2695,0
2026-08-23 07:08:57.425073,6427,4700,2662,0
2026-08-23 07:08:57.425093,6483,4890,2592,0
2026-08-23 07:08:57.425113,6444,5014,2945,0
2026-08-23 07:08:57.425133,6439,5098,2963,0
2026-08-23 07:08:57.425153,6518,5196,2914,0
2026-08-23 07:08:57.425173,6520,5270,3016,0
2026-08-23 07:08:57.425193,6301,5007,0,0
2026-08-23 07:08:57.425213,6480,5296,2718,0
2026-08-23 07:08:57.425233,6495,5288,2619,0
2026-08-23 07:08:57.425253,6501,5353,2976,0
2026-08-23 07:08:57.425273,6425,5290,2383,0
2026-08-23 07:08:57.425293,6485,5341,2896,0
2026-08-23 07:08:57.425313,6527,5371,3208,0
2026-08-23 07:08:57.443821,6443,4743,3101,0
2026-08-23 07:08:57.443841,6398,4824,1914,0
2026-08-23 07:08:57.443861,6445,5017,2681,0
2026-08-23 07:08:57.443882,6497,5138,2643,0
2026-08-23 07:08:57.443902,6504,5236,3158,0
2026-08-23 07:08:57.443922,6434,5224,2851,0
2026-08-23 07:08:57.443942,6514,5294,2885,0
2026-08-23 07:08:57.443961,6521,5348,3169,0
2026-08-23 07:08:57.443981,6386,5238,1660,0
2026-08-23 07:08:57.444001,6440,5337,2626,0
2026-08-23 07:08:57.444021,6484,5350,2724,0
2026-08-23 07:08:57.444041,6441,5282,2873,0
2026-08-23 07:08:57.464516,6432,4881,2631,0
2026-08-23 07:08:57.464536,6468,5003,3003,0
2026-08-23 07:08:57.464556,6424,5090,2636,0
2026-08-23 07:08:57.464576,6496,5208,2882,0
2026-08-23 07:08:57.464597,6530,5270,3085,0
2026-08-23 07:08:57.464617,6329,5045,205,0
2026-08-23 07:08:57.464637,6401,5266,2641,0
2026-08-23 07:08:57.464657,6479,5328,2623,0
2026-08-23 07:08:57.464676,6509,5357,3144,0
2026-08-23 07:08:57.464696,6449,5343,3151,0
2026-08-23 07:08:57.464716,6513,5382,2914,0
2026-08-23 07:08:57.464736,6526,5400,3148,0
2026-08-23 07:08:57.464756,6423,5290,2440,0
2026-08-23 07:08:57.485378,6365,4550,1040,0
2026-08-23 07:08:57.485398,6419,4904,2630,0
2026-08-23 07:08:57.485418,6487,5005,2663,0
2026-08-23 07:08:57.485438,6299,4892,0,0
2026-08-23 07:08:57.485458,6417,5221,3042,0
2026-08-23 07:08:57.485478,6513,5266,2901,0
2026-08-23 07:08:57.485498,6525,5296,3198,0
2026-08-23 07:08:57.485518,6415,5239,2440,0
2026-08-23 07:08:57.485538,6468,5296,2625,0
2026-08-23 07:08:57.485558,6509,5323,2667,0
2026-08-23 07:08:57.485578,6512,5416,3268,0
2026-08-23 07:08:57.485598,6440,5365,2936,0
2026-08-23 07:08:57.485618,6516,5338,2914,0
2026-08-23 07:08:57.506319,6439,4700,2914,0
2026-08-23 07:08:57.506339,6528,4936,3362,0
2026-08-23 07:08:57.506359,6432,5014,2708,0
2026-08-23 07:08:57.506379,6495,5074,2625,0
2026-08-23 07:08:57.506399,6506,5211,2772,0
2026-08-23 07:08:57.506419,6317,5004,0,0
2026-08-23 07:08:57.506439,6412,5265,2973,0
2026-08-23 07:08:57.506459,6512,5333,2906,0
2026-08-23 07:08:57.506479,6536,5386,3436,0
2026-08-23 07:08:57.506499,6434,5289,2603,0
2026-08-23 07:08:57.506519,6497,5319,2589,0
2026-08-23 07:08:57.506539,6508,5334,2903,0
2026-08-23 07:08:57.506559,6445,5354,3030,0
2026-08-23 07:08:57.527374,6398,4624,1777,0
2026-08-23 07:08:57.527394,6447,4887,2909,0
2026-08-23 07:08:57.527414,6514,5014,2984,0
2026-08-23 07:08:57.527434,6543,5198,3217,0
2026-08-23 07:08:57.527454,6429,5137,2654,0
2026-08-23 07:08:57.527474,6494,5218,2598,0
2026-08-23 07:08:57.527494,6511,5277,2985,0
2026-08-23 07:08:57.527514,6434,5293,2996,0
2026-08-23 07:08:57.527534,6517,5351,2895,0
2026-08-23 07:08:57.527554,6522,5370,3037,0
2026-08-23 07:08:57.527574,6328,5143,154,0
2026-08-23 07:08:57.527594,6404,5326,2708,0
2026-08-23 07:08:57.527614,6494,5340,2663,0
2026-08-23 07:08:57.548373,6432,4698,2602,0
2026-08-23 07:08:57.548393,6504,4932,3098,0
2026-08-23 07:08:57.548413,6433,5001,3056,0
2026-08-23 07:08:57.548433,6524,5129,2899,0
2026-08-23 07:08:57.548453,6518,5199,3141,0
2026-08-23 07:08:57.548473,6401,5145,1754,0
2026-08-23 07:08:57.548493,6442,5291,2669,0
2026-08-23 07:08:57.548513,6495,5288,2645,0
2026-08-23 07:08:57.548533,6519,5343,3127,0
2026-08-23 07:08:57.548553,6439,5298,2831,0
2026-08-23 07:08:57.548573,6480,5341,2906,0
2026-08-23 07:08:57.548593,6517,5397,3196,0
2026-08-23 07:08:57.548613,6427,5274,2362,0
2026-08-23 07:08:57.569359,6427,4698,2538,0
2026-08-23 07:08:57.569379,6487,4853,2625,0
2026-08-23 07:08:57.569399,6491,5017,2769,0
2026-08-23 07:08:57.569419,6285,4801,0,0
2026-08-23 07:08:57.569439,6402,5144,2938,0
2026-08-23 07:08:57.569459,6509,5244,2897,0
2026-08-23 07:08:57.569479,6527,5322,3369,0
2026-08-23 07:08:57.569499,6428,5236,2542,0
2026-08-23 07:08:57.569519,6483,5314,2605,0
2026-08-23 07:08:57.569539,6507,5322,2810,0
2026-08-23 07:08:57.569559,6416,5332,2391,0
2026-08-23 07:08:57.569579,6530,5372,2966,0
2026-08-23 07:08:57.569599,6524,5338,3009,0
2026-08-23 07:08:57.590168,6443,4718,2953,0
2026-08-23 07:08:57.590189,6525,4949,3513,0
2026-08-23 07:08:57.590209,6426,4995,2644,0
2026-08-23 07:08:57.590229,6486,5059,2606,0
2026-08-23 07:08:57.590249,6507,5213,2868,0
2026-08-23 07:08:57.590269,6440,5208,2844,0
2026-08-23 07:08:57.590289,6526,5292,2947,0
2026-08-23 07:08:57.590309,6515,5293,2979,0
2026-08-23 07:08:57.590328,6410,5060,0,0
2026-08-23 07:08:57.590348,6403,5298,2722,0
2026-08-23 07:08:57.590369,6490,5323,2612,0
2026-08-23 07:08:57.590389,6504,5356,2983,0
2026-08-23 07:08:57.590409,6430,5292,2775,0
2026-08-23 07:08:57.610601,6417,4689,3001,0
2026-08-23 07:08:57.610621,6514,4925,2897,0
2026-08-23 07:08:57.610641,6524,5011,3052,0
2026-08-23 07:08:57.610661,6357,4953,772,0
2026-08-23 07:08:57.610681,6402,5190,2706,0
2026-08-23 07:08:57.610701,6495,5206,2625,0
2026-08-23 07:08:57.610721,6502,5314,3017,0
2026-08-23 07:08:57.610741,6419,5261,2690,0
2026-08-23 07:08:57.610761,6501,5313,2889,0
2026-08-23 07:08:57.610781,6526,5342,3089,0
2026-08-23 07:08:57.610801,6332,5183,413,0
2026-08-23 07:08:57.610821,6409,5343,2619,0
2026-08-23 07:08:57.610841,6497,5332,2848,0
2026-08-23 07:08:57.631681,6440,4785,2609,0
2026-08-23 07:08:57.631701,6500,4927,2886,0
2026-08-23 07:08:57.631721,6409,4977,1912,0
2026-08-23 07:08:57.631741,6460,5169,2904,0
2026-08-23 07:08:57.631761,6507,5240,2991,0
2026-08-23 07:08:57.631781,6544,5296,3619,0
2026-08-23 07:08:57.631801,6424,5270,2674,0
2026-08-23 07:08:57.631821,6485,5263,2590,0
2026-08-23 07:08:57.631841,6504,5357,3003,0
2026-08-23 07:08:57.631861,6433,5343,2994,0
2026-08-23 07:08:57.631881,6515,5365,2919,0
2026-08-23 07:08:57.631901,6530,5383,3089,0
2026-08-23 07:08:57.631921,6414,5257,2213,0
2026-08-23 07:08:57.652669,6353,4527,895,0
2026-08-23 07:08:57.652689,6416,4869,2623,0
2026-08-23 07:08:57.652709,6485,5002,2677,0
2026-08-23 07:08:57.652730,6304,4851,0,0
2026-08-23 07:08:57.652750,6399,5206,3045,0
2026-08-23 07:08:57.652770,6516,5225,2889,0
2026-08-23 07:08:57.652790,6525,5290,3236,0
2026-08-23 07:08:57.652810,6439,5255,2451,0
2026-08-23 07:08:57.652829,6478,5328,2631,0
2026-08-23 07:08:57.652849,6503,5321,2692,0
2026-08-23 07:08:57.652869,6517,5375,3267,0
2026-08-23 07:08:57.652889,6439,5330,2945,0
2026-08-23 07:08:57.652910,6508,5331,2934,0
2026-08-23 07:08:57.673624,6440,4731,2891,0
2026-08-23 07:08:57.673644,6515,4892,3330,0
2026-08-23 07:08:57.673664,6430,4994,2639,0
2026-08-23 07:08:57.673684,6487,5101,2622,0
2026-08-23 07:08:57.673704,6514,5166,2737,0
2026-08-23 07:08:57.673724,6291,4935,0,0
2026-08-23 07:08:57.673744,6397,5266,2936,0
2026-08-23 07:08:57.673764,6507,5288,2910,0
2026-08-23 07:08:57.673784,6524,5358,3365,0
2026-08-23 07:08:57.673804,6422,5268,2526,0
2026-08-23 07:08:57.673824,6480,5323,2645,0
2026-08-23 07:08:57.673844,6498,5380,2853,0
2026-08-23 07:08:57.673864,6434,5324,2889,0
2026-08-23 07:08:57.694653,6324,4527,0,0
2026-08-23 07:08:57.694673,6404,4902,2900,0
2026-08-23 07:08:57.694693,6494,4995,2926,0
2026-08-23 07:08:57.694713,6523,5160,3527,0
2026-08-23 07:08:57.694733,6414,5148,2643,0
2026-08-23 07:08:57.694753,6491,5231,2597,0
2026-08-23 07:08:57.694773,6493,5323,2874,0
2026-08-23 07:08:57.694793,6433,5305,2749,0
2026-08-23 07:08:57.694813,6506,5339,2958,0
2026-08-23 07:08:57.694833,6510,5337,2976,0
2026-08-23 07:08:57.694853,6534,5428,3540,0
2026-08-23 07:08:57.694873,6429,5342,2739,0
2026-08-23 07:08:57.694893,6503,5332,2632,0
2026-08-23 07:08:57.715494,6430,4723,2601,0
2026-08-23 07:08:57.715514,6498,4914,2980,0
2026-08-23 07:08:57.715534,6445,4991,2985,0
2026-08-23 07:08:57.715554,6515,5088,2911,0
2026-08-23 07:08:57.715574,6523,5185,3039,0
2026-08-23 07:08:57.715594,6313,5028,5,0
2026-08-23 07:08:57.715614,6403,5257,2675,0
2026-08-23 07:08:57.715634,6489,5281,2620,0
2026-08-23 07:08:57.715654,6491,5333,3008,0
2026-08-23 07:08:57.715674,6419,5337,2618,0
2026-08-23 07:08:57.715694,6487,5367,2887,0
2026-08-23 07:08:57.715714,6537,5362,3109,0
2026-08-23 07:08:57.715734,6403,5243,1970,0
2026-08-23 07:08:57.736359,6386,4653,1572,0
2026-08-23 07:08:57.736379,6416,4862,2665,0
2026-08-23 07:08:57.736399,6500,5001,2632,0
2026-08-23 07:08:57.736419,6510,5133,3165,0
2026-08-23 07:08:57.736439,6430,5150,2850,0
2026-08-23 07:08:57.736459,6504,5261,2880,0
2026-08-23 07:08:57.736480,6522,5287,3174,0
2026-08-23 07:08:57.736500,6398,5194,1769,0
2026-08-23 07:08:57.736519,6444,5320,2614,0
2026-08-23 07:08:57.736539,6494,5336,2683,0
2026-08-23 07:08:57.736559,6331,5170,120,0
2026-08-23 07:08:57.736579,6408,5377,3018,0
2026-08-23 07:08:57.736599,6532,5410,2919,0
2026-08-23 07:08:57.757525,6433,4755,2894,0
2026-08-23 07:08:57.757545,6530,4911,3293,0
2026-08-23 07:08:57.757565,6421,4978,2378,0
2026-08-23 07:08:57.757585,6463,5101,2583,0
2026-08-23 07:08:57.757605,6496,5222,2767,0
2026-08-23 07:08:57.757625,6400,5148,1765,0
2026-08-23 07:08:57.757645,6455,5281,3027,0
2026-08-23 07:08:57.757665,6521,5307,2909,0
2026-08-23 07:08:57.757685,6541,5384,3367,0
2026-08-23 07:08:57.757705,6427,5286,2715,0
2026-08-23 07:08:57.757725,6496,5331,2602,0
2026-08-23 07:08:57.757745,6506,5321,2818,0
2026-08-23 07:08:57.757765,6412,5270,1859,0
2026-08-23 07:08:57.778441,6442,4703,2788,0
2026-08-23 07:08:57.778461,6495,4861,2939,0
2026-08-23 07:08:57.778481,6522,5001,2997,0
2026-08-23 07:08:57.778501,6294,4820,0,0
2026-08-23 07:08:57.778521,6395,5157,2728,0
2026-08-23 07:08:57.778541,6497,5199,2604,0
2026-08-23 07:08:57.778561,6496,5238,2959,0
2026-08-23 07:08:57.778581,6411,5222,2426,0
2026-08-23 07:08:57.778601,6495,5318,2897,0
2026-08-23 07:08:57.778621,6515,5329,3045,0
2026-08-23 07:08:57.778641,6295,5089,0,0
2026-08-23 07:08:57.778661,6405,5284,2636,0
2026-08-23 07:08:57.778681,6486,5299,2708,0
2026-08-23 07:08:57.799305,6429,4745,2626,0
2026-08-23 07:08:57.799325,6503,4902,3048,0
2026-08-23 07:08:57.799345,6425,5006,2699,0
2026-08-23 07:08:57.799366,6497,5103,2885,0
2026-08-23 07:08:57.799386,6520,5197,3058,0
2026-08-23 07:08:57.799406,6339,5034,456,0
2026-08-23 07:08:57.799426,6400,5280,2637,0
2026-08-23 07:08:57.799446,6475,5284,2630,0
2026-08-23 07:08:57.799465,6515,5345,2982,0
2026-08-23 07:08:57.799485,6452,5371,3056,0
2026-08-23 07:08:57.799505,6525,5353,2890,0
2026-08-23 07:08:57.799525,6530,5382,3205,0
2026-08-23 07:08:57.799546,6431,5314,2619,0
2026-08-23 07:08:57.818073,6414,4662,2267,0
2026-08-23 07:08:57.818093,6469,4847,2595,0
2026-08-23 07:08:57.818113,6488,4976,2754,0
2026-08-23 07:08:57.818133,6415,5014,1939,0
2026-08-23 07:08:57.818153,6463,5178,3009,0
2026-08-23 07:08:57.818173,6524,5234,2918,0
2026-08-23 07:08:57.818193,6533,5344,3387,0
2026-08-23 07:08:57.818213,6433,5268,2729,0
2026-08-23 07:08:57.818233,6495,5321,2689,0
2026-08-23 07:08:57.818253,6498,5331,2776,0
2026-08-23 07:08:57.818273,6361,5194,1091,0
2026-08-23 07:08:57.818293,6433,5304,2890,0
2026-08-23 07:08:57.838313,6322,4642,0,0
2026-08-23 07:08:57.838333,6408,5017,3037,0
2026-08-23 07:08:57.838353,6515,5085,2902,0
2026-08-23 07:08:57.838373,6518,5205,3271,0
2026-08-23 07:08:57.838393,6448,5225,2549,0
2026-08-23 07:08:57.838413,6481,5248,2619,0
2026-08-23 07:08:57.838434,6504,5316,2717,0
2026-08-23 07:08:57.838454,6526,5376,2022,0
2026-08-23 07:08:57.838473,6406,5300,2922,0
2026-08-23 07:08:57.838493,6510,5353,2890,0
2026-08-23 07:08:57.838513,6527,5401,3314,0
2026-08-23 07:08:57.838533,6415,5324,2472,0
2026-08-23 07:08:57.838553,6486,5304,2579,0
2026-08-23 07:08:57.855825,6425,4696,2614,0
2026-08-23 07:08:57.855845,6495,4898,2749,0
2026-08-23 07:08:57.855865,6295,4781,0,0
2026-08-23 07:08:57.855885,6466,5088,2941,0
2026-08-23 07:08:57.855905,6508,5218,2922,0
2026-08-23 07:08:57.855925,6522,5297,3378,0
2026-08-23 07:08:57.855945,6430,5241,2584,0
2026-08-23 07:08:57.855965,6484,5254,2593,0
2026-08-23 07:08:57.855985,6507,5334,2836,0
2026-08-23 07:08:57.856005,6429,5279,2605,0
2026-08-23 07:08:57.856025,6494,5312,2930,0
2026-08-23 07:08:57.876045,6449,4864,3142,0
2026-08-23 07:08:57.876065,6435,4981,2899,0
2026-08-23 07:08:57.876086,6503,5069,2877,0
2026-08-23 07:08:57.876106,6523,5187,3194,0
2026-08-23 07:08:57.876126,6396,5152,1972,0
2026-08-23 07:08:57.876146,6454,5261,2607,0
2026-08-23 07:08:57.876166,6497,5285,2703,0
2026-08-23 07:08:57.876186,6343,5185,684,0
2026-08-23 07:08:57.876205,6417,5331,3022,0
2026-08-23 07:08:57.876225,6517,5343,2903,0
2026-08-23 07:08:57.876245,6530,5409,3287,0
2026-08-23 07:08:57.876266,6387,5363,2698,0
2026-08-23 07:08:57.876286,6489,5302,2612,0
2026-08-23 07:08:57.896419,6428,4794,2673,0
2026-08-23 07:08:57.896439,6494,4927,2618,0
2026-08-23 07:08:57.896459,6508,5040,3098,0
2026-08-23 07:08:57.896479,6436,5161,3018,0
2026-08-23 07:08:57.896499,6521,5211,2897,0
2026-08-23 07:08:57.896519,6526,5291,3118,0
2026-08-23 07:08:57.896539,6389,5189,1620,0
2026-08-23 07:08:57.896559,6428,5298,2676,0
2026-08-23 07:08:57.896579,6499,5305,2635,0
2026-08-23 07:08:57.896599,6510,5354,3133,0
2026-08-23 07:08:57.896619,6427,5368,2823,0
2026-08-23 07:08:57.896639,6532,5342,2874,0
2026-08-23 07:08:57.896659,6530,5359,3420,0
2026-08-23 07:08:57.917358,6435,4807,2936,0
2026-08-23 07:08:57.917378,6407,4760,0,0
2026-08-23 07:08:57.917398,6412,5031,2728,0
2026-08-23 07:08:57.917418,6486,5139,2608,0
2026-08-23 07:08:57.917438,6494,5231,2969,0
2026-08-23 07:08:57.917458,6426,5127,2280,0
2026-08-23 07:08:57.917478,6469,5302,2895,0
2026-08-23 07:08:57.917498,6518,5318,3001,0
2026-08-23 07:08:57.917518,6347,4980,0,0
2026-08-23 07:08:57.917538,6402,5259,2649,0
2026-08-23 07:08:57.917558,6490,5298,2610,0
2026-08-23 07:08:57.917578,6505,5350,3103,0
2026-08-23 07:08:57.917598,6447,5312,3030,0
2026-08-23 07:08:57.937505,6404,4656,2234,0
2026-08-23 07:08:57.937526,6463,4899,2903,0
2026-08-23 07:08:57.937546,6519,5017,3003,0
2026-08-23 07:08:57.937566,6263,4823,0,0
2026-08-23 07:08:57.937586,6396,5095,2667,0
2026-08-23 07:08:57.937606,6481,5206,2620,0
2026-08-23 07:08:57.937626,6510,5252,3028,0
2026-08-23 07:08:57.937646,6435,5311,3039,0
2026-08-23 07:08:57.937665,6521,5303,2911,0
2026-08-23 07:08:57.937685,6521,5365,2970,0
2026-08-23 07:08:57.937706,6356,5231,1077,0
2026-08-23 07:08:57.937726,6412,5312,2658,0
2026-08-23 07:08:57.937746,6508,5331,2755,0
2026-08-23 07:08:57.957623,6420,4800,2612,0
2026-08-23 07:08:57.957643,6489,4951,2706,0
2026-08-23 07:08:57.957663,6363,4916,763,0
2026-08-23 07:08:57.957683,6428,5178,3039,0
2026-08-23 07:08:57.957703,6510,5211,2901,0
2026-08-23 07:08:57.957723,6525,5283,3287,0
2026-08-23 07:08:57.957743,6437,5238,2602,0
2026-08-23 07:08:57.957763,6485,5289,2612,0
2026-08-23 07:08:57.957783,6413,5364,2723,0
2026-08-23 07:08:57.957803,6417,5214,0,0
2026-08-23 07:08:57.957823,6412,5324,2950,0
2026-08-23 07:08:57.957843,6501,5380,2909,0
2026-08-23 07:08:57.957863,6541,5410,3448,0
2026-08-23 07:08:57.977581,6280,4423,0,0
2026-08-23 07:08:57.977601,6396,4820,2703,0
2026-08-23 07:08:57.977621,6488,4957,2609,0
2026-08-23 07:08:57.977641,6505,5086,2976,0
2026-08-23 07:08:57.977661,6416,5144,2485,0
2026-08-23 07:08:57.977681,6483,5250,2903,0
2026-08-23 07:08:57.977701,6517,5284,3033,0
2026-08-23 07:08:57.977721,6276,5017,0,0
2026-08-23 07:08:57.977741,6396,5301,2652,0
2026-08-23 07:08:57.977761,6491,5294,2317,0
2026-08-23 07:08:57.977781,6508,5349,3160,0
2026-08-23 07:08:57.977801,6445,5315,3027,0
2026-08-23 07:08:57.998378,6440,4824,3084,0
2026-08-23 07:08:57.998398,6436,4924,2812,0
2026-08-23 07:08:57.998418,6505,5074,2884,0
2026-08-23 07:08:57.998438,6526,5203,3131,0
2026-08-23 07:08:57.998458,6373,5095,1307,0
2026-08-23 07:08:57.998478,6420,5219,2637,0
2026-08-23 07:08:57.998498,6484,5282,2659,0
