Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:23:41.429579,6249,4642,0,1
2026-08-23 07:23:41.429599,6348,5531,2517,1
2026-08-23 07:23:41.429619,6271,4698,0,1
2026-08-23 07:23:41.429639,6363,5603,3148,1
2026-08-23 07:23:41.429659,6219,4622,0,1
2026-08-23 07:23:41.429679,6368,5570,3293,1
2026-08-23 07:23:41.450409,6313,4259,0,1
2026-08-23 07:23:41.450429,6361,5319,3050,1
2026-08-23 07:23:41.450449,6237,4432,0,1
2026-08-23 07:23:41.450469,6358,5448,3162,1
2026-08-23 07:23:41.450489,6236,4520,0,1
2026-08-23 07:23:41.450509,6349,5456,2609,1
2026-08-23 07:23:41.450529,6235,4668,0,1
2026-08-23 07:23:41.450549,6245,5367,0,1
2026-08-23 07:23:41.450569,6195,4570,0,1
2026-08-23 07:23:41.450589,6353,5553,2839,1
2026-08-23 07:23:41.450609,6233,4639,0,1
2026-08-23 07:23:41.450629,6356,5550,2747,1
2026-08-23 07:23:41.450649,6238,4695,0,1
2026-08-23 07:23:41.450669,6348,5546,2526,1
2026-08-23 07:23:41.450689,6261,4704,0,1
2026-08-23 07:23:41.450709,6361,5586,2921,1
2026-08-23 07:23:41.450729,6234,4669,0,1
2026-08-23 07:23:41.467791,6211,4453,0,1
2026-08-23 07:23:41.467811,6242,4058,0,1
2026-08-23 07:23:41.467831,6344,5138,2440,1
2026-08-23 07:23:41.467851,6262,4393,0,1
2026-08-23 07:23:41.467871,6370,5421,2978,1
2026-08-23 07:23:41.467891,6182,4496,0,1
2026-08-23 07:23:41.467911,6365,5478,3097,1
2026-08-23 07:23:41.467931,6254,4543,0,1
2026-08-23 07:23:41.467951,6347,5504,2465,1
2026-08-23 07:23:41.467971,6248,4630,0,1
2026-08-23 07:23:41.467991,6377,5522,2947,1
2026-08-23 07:23:41.468011,6243,4532,0,1
2026-08-23 07:23:41.484163,6352,5088,2698,1
2026-08-23 07:23:41.484183,6261,4371,0,1
2026-08-23 07:23:41.484203,6355,5341,2771,1
2026-08-23 07:23:41.484223,6218,4493,0,1
2026-08-23 07:23:41.484243,6333,5393,2091,1
2026-08-23 07:23:41.484263,6250,4564,0,1
2026-08-23 07:23:41.484283,6343,5507,2524,1
2026-08-23 07:23:41.484303,6266,4715,0,1
2026-08-23 07:23:41.484323,6363,5580,2944,1
2026-08-23 07:23:41.484343,6216,4668,0,1
2026-08-23 07:23:41.484363,6315,5432,1383,1
2026-08-23 07:23:41.502262,6283,4259,0,1
2026-08-23 07:23:41.502282,6365,5314,2844,1
2026-08-23 07:23:41.502302,6260,4491,0,1
2026-08-23 07:23:41.502322,6344,5431,2894,1
2026-08-23 07:23:41.502342,6248,4568,0,1
2026-08-23 07:23:41.502362,6346,5510,2703,1
2026-08-23 07:23:41.502383,6261,4638,0,1
2026-08-23 07:23:41.502402,6356,5542,2954,1
2026-08-23 07:23:41.502422,6224,4652,0,1
2026-08-23 07:23:41.502442,6357,5659,3127,1
2026-08-23 07:23:41.502462,6258,4658,0,1
2026-08-23 07:23:41.502482,6346,5484,2546,1
2026-08-23 07:23:41.520652,6300,4214,0,1
2026-08-23 07:23:41.520672,6368,5232,2736,1
2026-08-23 07:23:41.520692,6233,4435,0,1
2026-08-23 07:23:41.520712,6342,5420,2832,1
2026-08-23 07:23:41.520732,6267,4499,0,1
2026-08-23 07:23:41.520752,6349,5493,2930,1
2026-08-23 07:23:41.520772,6231,4567,0,1
2026-08-23 07:23:41.520792,6370,5640,2683,1
2026-08-23 07:23:41.520812,6256,4592,0,1
2026-08-23 07:23:41.520832,6344,5506,2584,1
2026-08-23 07:23:41.520852,6258,4682,0,1
2026-08-23 07:23:41.520872,6323,5489,1764,1
2026-08-23 07:23:41.540231,6294,4224,0,1
2026-08-23 07:23:41.540251,6359,5217,2687,1
2026-08-23 07:23:41.540271,6255,4427,0,1
2026-08-23 07:23:41.540291,6372,5450,3162,1
2026-08-23 07:23:41.540311,6243,4525,0,1
2026-08-23 07:23:41.540331,6355,5494,2915,1
2026-08-23 07:23:41.540351,6255,4638,0,1
2026-08-23 07:23:41.540371,6359,5526,3048,1
2026-08-23 07:23:41.540391,6249,4593,0,1
2026-08-23 07:23:41.540411,6352,5548,2643,1
2026-08-23 07:23:41.540431,6256,4694,0,1
2026-08-23 07:23:41.540451,6372,5569,3058,1
2026-08-23 07:23:41.540471,6243,4645,0,1
2026-08-23 07:23:41.560222,6353,4931,2450,1
2026-08-23 07:23:41.560242,6234,4211,0,1
2026-08-23 07:23:41.560262,6351,5294,2669,1
2026-08-23 07:23:41.560282,6262,4427,0,1
2026-08-23 07:23:41.560302,6365,5457,2769,1
2026-08-23 07:23:41.560322,6237,4532,0,1
2026-08-23 07:23:41.560342,6349,5477,2797,1
2026-08-23 07:23:41.560362,6258,4624,0,1
2026-08-23 07:23:41.560382,6350,5546,2850,1
2026-08-23 07:23:41.560402,6229,4654,0,1
2026-08-23 07:23:41.560422,6250,5374,167,1
2026-08-23 07:23:41.560442,6252,4698,0,1
2026-08-23 07:23:41.560462,6348,5601,2590,1
2026-08-23 07:23:41.579890,6294,4192,0,1
2026-08-23 07:23:41.579910,6354,5192,2648,1
2026-08-23 07:23:41.579930,6246,4393,0,1
2026-08-23 07:23:41.579950,6357,5408,3157,1
2026-08-23 07:23:41.579970,6236,4478,0,1
2026-08-23 07:23:41.579990,6367,5483,2891,1
2026-08-23 07:23:41.580010,6243,4562,0,1
2026-08-23 07:23:41.580030,6303,5420,1400,1
2026-08-23 07:23:41.580050,6280,4685,0,1
2026-08-23 07:23:41.580070,6351,5574,2538,1
2026-08-23 07:23:41.580090,6252,4691,0,1
2026-08-23 07:23:41.580110,6363,5602,2895,1
2026-08-23 07:23:41.580130,6249,4633,0,1
2026-08-23 07:23:41.599681,6240,4770,0,1
2026-08-23 07:23:41.599701,6238,4243,0,1
2026-08-23 07:23:41.599721,6350,5327,2795,1
2026-08-23 07:23:41.599741,6262,4494,0,1
2026-08-23 07:23:41.599761,6363,5457,2803,1
2026-08-23 07:23:41.599782,6268,4587,0,1
2026-08-23 07:23:41.599802,6343,5535,2760,1
2026-08-23 07:23:41.599822,6255,4677,0,1
2026-08-23 07:23:41.599841,6359,5555,2864,1
2026-08-23 07:23:41.599861,6228,4661,0,1
2026-08-23 07:23:41.599881,6295,5440,1045,1
2026-08-23 07:23:41.599901,6275,4730,0,1
2026-08-23 07:23:41.599921,6360,5557,2576,1
2026-08-23 07:23:41.619431,6297,4153,0,1
2026-08-23 07:23:41.619451,6347,5237,2614,1
2026-08-23 07:23:41.619471,6245,4406,0,1
2026-08-23 07:23:41.619491,6199,5186,0,1
2026-08-23 07:23:41.619511,6237,4585,0,1
2026-08-23 07:23:41.619531,6355,5505,2882,1
2026-08-23 07:23:41.619551,6233,4632,0,1
2026-08-23 07:23:41.619571,6348,5514,2462,1
2026-08-23 07:23:41.619591,6255,4698,0,1
2026-08-23 07:23:41.619611,6349,5604,2607,1
2026-08-23 07:23:41.619631,6258,4736,0,1
2026-08-23 07:23:41.619651,6328,5574,2316,1
2026-08-23 07:23:41.619671,6249,4690,0,1
2026-08-23 07:23:41.639146,6221,4823,0,1
2026-08-23 07:23:41.639166,6243,4304,0,1
2026-08-23 07:23:41.639186,6361,5312,2798,1
2026-08-23 07:23:41.639206,6260,4521,0,1
2026-08-23 07:23:41.639226,6344,5474,2916,1
2026-08-23 07:23:41.639246,6236,4570,0,1
2026-08-23 07:23:41.639266,6343,5485,2709,1
2026-08-23 07:23:41.639286,6266,4651,0,1
2026-08-23 07:23:41.639306,6354,5563,2907,1
2026-08-23 07:23:41.639326,6230,4631,0,1
2026-08-23 07:23:41.639346,6243,5437,0,1
2026-08-23 07:23:41.639366,6254,4586,0,1
2026-08-23 07:23:41.639386,6354,5485,2579,1
2026-08-23 07:23:41.659075,6298,4127,0,1
2026-08-23 07:23:41.659095,6351,5182,2638,1
2026-08-23 07:23:41.659115,6256,4387,0,1
2026-08-23 07:23:41.659135,6360,5424,3129,1
2026-08-23 07:23:41.659155,6233,4443,0,1
2026-08-23 07:23:41.659175,6357,5428,2866,1
2026-08-23 07:23:41.659195,6229,4569,0,1
2026-08-23 07:23:41.659215,6314,5408,1629,1
2026-08-23 07:23:41.659235,6254,4683,0,1
2026-08-23 07:23:41.659255,6353,5572,2589,1
2026-08-23 07:23:41.659275,6260,4724,0,1
2026-08-23 07:23:41.659295,6365,5564,3027,1
2026-08-23 07:23:41.659315,6256,4637,0,1
2026-08-23 07:23:41.679213,6303,4865,1567,1
2026-08-23 07:23:41.679233,6228,4241,0,1
2026-08-23 07:23:41.679253,6352,5293,2828,1
2026-08-23 07:23:41.679273,6275,4504,1,1
2026-08-23 07:23:41.679293,6350,5457,2722,1
2026-08-23 07:23:41.679313,6232,4543,0,1
2026-08-23 07:23:41.679333,6354,5549,2876,1
2026-08-23 07:23:41.679353,6249,4636,0,1
2026-08-23 07:23:41.679373,6353,5528,2825,1
2026-08-23 07:23:41.679393,6219,4640,0,1
2026-08-23 07:23:41.679413,6346,5560,2462,1
2026-08-23 07:23:41.679433,6246,4686,0,1
2026-08-23 07:23:41.679453,6342,5525,2629,1
2026-08-23 07:23:41.698993,6296,4071,0,1
2026-08-23 07:23:41.699013,6359,5177,2625,1
2026-08-23 07:23:41.699033,6268,4402,0,1
2026-08-23 07:23:41.699053,6364,5361,2879,1
2026-08-23 07:23:41.699073,6239,4518,0,1
2026-08-23 07:23:41.699093,6339,5465,2888,1
2026-08-23 07:23:41.699113,6257,4628,0,1
2026-08-23 07:23:41.699133,6366,5569,2983,1
2026-08-23 07:23:41.699153,6234,4659,0,1
2026-08-23 07:23:41.699173,6346,5554,2657,1
2026-08-23 07:23:41.699193,6256,4709,0,1
2026-08-23 07:23:41.699213,6358,5575,3171,1
2026-08-23 07:23:41.699233,6234,4639,0,1
2026-08-23 07:23:41.719045,6376,4949,2996,1
2026-08-23 07:23:41.719065,6223,4204,0,1
2026-08-23 07:23:41.719085,6361,5247,3004,1
2026-08-23 07:23:41.719105,6265,4463,0,1
2026-08-23 07:23:41.719126,6348,5385,2588,1
2026-08-23 07:23:41.719146,6237,4532,0,1
2026-08-23 07:23:41.719166,6352,5506,3135,1
2026-08-23 07:23:41.719186,6240,4493,0,1
2026-08-23 07:23:41.719205,6353,5467,2794,1
2026-08-23 07:23:41.719225,6250,4592,0,1
2026-08-23 07:23:41.719245,6350,5545,2760,1
2026-08-23 07:23:41.719265,6251,4660,0,1
2026-08-23 07:23:41.719285,6357,5501,2732,1
2026-08-23 07:23:41.738863,6298,4136,0,1
2026-08-23 07:23:41.738883,6353,5138,2640,1
2026-08-23 07:23:41.738903,6258,4386,0,1
2026-08-23 07:23:41.738923,6352,5358,2386,1
2026-08-23 07:23:41.738943,6285,4515,0,1
2026-08-23 07:23:41.738963,6345,5488,2893,1
2026-08-23 07:23:41.738983,6250,4663,0,1
2026-08-23 07:23:41.739003,6356,5562,2880,1
2026-08-23 07:23:41.739023,6241,4654,0,1
2026-08-23 07:23:41.739043,6345,5528,2632,1
2026-08-23 07:23:41.739063,6260,4713,0,1
2026-08-23 07:23:41.739083,6354,5581,3218,1
2026-08-23 07:23:41.739103,6235,4638,0,1
2026-08-23 07:23:41.758963,6339,4936,2252,1
2026-08-23 07:23:41.758983,6238,4217,0,1
2026-08-23 07:23:41.759003,6355,5301,2876,1
2026-08-23 07:23:41.759023,6262,4462,4,1
2026-08-23 07:23:41.759043,6450,5426,2696,1
2026-08-23 07:23:41.759063,6224,4542,0,1
2026-08-23 07:23:41.759084,6358,5537,2929,1
2026-08-23 07:23:41.759104,6246,4619,0,1
2026-08-23 07:23:41.759123,6352,5556,2847,1
2026-08-23 07:23:41.759143,6237,4628,0,1
2026-08-23 07:23:41.759163,6361,5532,2637,1
2026-08-23 07:23:41.759183,6241,4642,0,1
2026-08-23 07:23:41.759203,6351,5544,2669,1
2026-08-23 07:23:41.778876,6286,4071,0,1
2026-08-23 07:23:41.778896,6352,5142,2621,1
2026-08-23 07:23:41.778916,6263,4376,0,1
2026-08-23 07:23:41.778936,6349,5376,2753,1
2026-08-23 07:23:41.778956,6243,4514,0,1
2026-08-23 07:23:41.778976,6353,5465,2878,1
2026-08-23 07:23:41.778996,6238,4637,0,1
2026-08-23 07:23:41.779016,6354,5559,3082,1
2026-08-23 07:23:41.779036,6244,4642,0,1
2026-08-23 07:23:41.779056,6337,5549,2193,1
2026-08-23 07:23:41.779076,6263,4707,0,1
2026-08-23 07:23:41.779096,6362,5598,3126,1
2026-08-23 07:23:41.779116,6240,4574,0,1
2026-08-23 07:23:41.798946,6361,4958,2750,1
2026-08-23 07:23:41.798966,6223,4214,0,1
2026-08-23 07:23:41.798986,6357,5242,2885,1
2026-08-23 07:23:41.799006,6261,4470,6,1
2026-08-23 07:23:41.799026,6351,5427,2702,1
2026-08-23 07:23:41.799047,6233,4551,0,1
2026-08-23 07:23:41.799067,6357,5522,2885,1
2026-08-23 07:23:41.799087,6245,4627,0,1
2026-08-23 07:23:41.799106,6351,5529,2824,1
2026-08-23 07:23:41.799126,6236,4649,0,1
2026-08-23 07:23:41.799146,6311,5488,1547,1
2026-08-23 07:23:41.799166,6259,4669,0,1
2026-08-23 07:23:41.799186,6355,5536,2636,1
2026-08-23 07:23:41.818705,6292,4147,0,1
2026-08-23 07:23:41.818725,6355,5162,2639,1
2026-08-23 07:23:41.818745,6245,4388,0,1
2026-08-23 07:23:41.818765,6292,5288,998,1
2026-08-23 07:23:41.818785,6250,4583,0,1
2026-08-23 07:23:41.818805,6358,5505,2870,1
2026-08-23 07:23:41.818825,6248,4641,0,1
2026-08-23 07:23:41.818845,6354,5536,2588,1
2026-08-23 07:23:41.818865,6259,4659,0,1
2026-08-23 07:23:41.818885,6348,5587,2612,1
2026-08-23 07:23:41.818905,6259,4747,0,1
2026-08-23 07:23:41.818925,6356,5596,3168,1
2026-08-23 07:23:41.818945,6250,4618,0,1
2026-08-23 07:23:41.838831,6290,4869,859,1
2026-08-23 07:23:41.838851,6234,4293,0,1
2026-08-23 07:23:41.838871,6359,5335,2820,1
2026-08-23 07:23:41.838891,6258,4500,0,1
2026-08-23 07:23:41.838911,6357,5481,2809,1
2026-08-23 07:23:41.838931,6226,4576,0,1
2026-08-23 07:23:41.838951,6348,5502,2744,1
2026-08-23 07:23:41.838971,6256,4637,0,1
2026-08-23 07:23:41.838991,6348,5541,2857,1
2026-08-23 07:23:41.839011,6233,4662,0,1
2026-08-23 07:23:41.839031,6294,5464,1224,1
2026-08-23 07:23:41.839051,6256,4684,0,1
2026-08-23 07:23:41.839071,6349,5565,2577,1
2026-08-23 07:23:41.858654,6304,4185,0,1
2026-08-23 07:23:41.858674,6342,5167,2614,1
2026-08-23 07:23:41.858694,6247,4421,0,1
2026-08-23 07:23:41.858714,6304,5322,1362,1
2026-08-23 07:23:41.858734,6258,4551,0,1
2026-08-23 07:23:41.858754,6357,5546,2861,1
2026-08-23 07:23:41.858774,6244,4642,0,1
2026-08-23 07:23:41.858794,6352,5543,2888,1
2026-08-23 07:23:41.858814,6245,4674,0,1
2026-08-23 07:23:41.858834,6351,5537,2604,1
2026-08-23 07:23:41.858854,6256,4717,0,1
2026-08-23 07:23:41.858874,6352,5595,2902,1
2026-08-23 07:23:41.858894,6255,4677,0,1
2026-08-23 07:23:41.878769,6352,4926,2377,1
2026-08-23 07:23:41.878789,6237,4217,0,1
2026-08-23 07:23:41.878809,6356,5292,2828,1
2026-08-23 07:23:41.878829,6265,4501,17,1
2026-08-23 07:23:41.878849,6334,5434,2746,1
2026-08-23 07:23:41.878869,6231,4575,0,1
2026-08-23 07:23:41.878889,6353,5538,2848,1
2026-08-23 07:23:41.878909,6255,4582,0,1
2026-08-23 07:23:41.878929,6351,5519,2823,1
2026-08-23 07:23:41.878949,6233,4626,0,1
2026-08-23 07:23:41.878969,6317,5459,1582,1
2026-08-23 07:23:41.878989,6253,4710,0,1
2026-08-23 07:23:41.879009,6357,5540,2647,1
2026-08-23 07:23:41.898600,6297,4099,0,1
2026-08-23 07:23:41.898620,6358,5176,2622,1
2026-08-23 07:23:41.898640,6248,4394,0,1
2026-08-23 07:23:41.898660,6333,5341,2496,1
2026-08-23 07:23:41.898680,6244,4522,0,1
2026-08-23 07:23:41.898700,6359,5514,2876,1
2026-08-23 07:23:41.898720,6258,4617,0,1
2026-08-23 07:23:41.898740,6353,5530,2958,1
2026-08-23 07:23:41.898760,6248,4627,0,1
2026-08-23 07:23:41.898780,6341,5567,3038,1
2026-08-23 07:23:41.898800,6260,4722,14,1
2026-08-23 07:23:41.898820,6353,5584,3100,1
2026-08-23 07:23:41.898840,6241,4584,0,1
2026-08-23 07:23:41.918625,6370,4968,2910,1
2026-08-23 07:23:41.918645,6228,4209,0,1
2026-08-23 07:23:41.918665,6359,5259,3056,1
2026-08-23 07:23:41.918685,6260,4412,0,1
2026-08-23 07:23:41.918705,6404,5375,2545,1
2026-08-23 07:23:41.918725,6238,4569,0,1
2026-08-23 07:23:41.918745,6313,5417,1570,1
2026-08-23 07:23:41.918765,6242,4673,0,1
2026-08-23 07:23:41.918785,6356,5548,2805,1
2026-08-23 07:23:41.918805,6248,4709,0,1
2026-08-23 07:23:41.918825,6348,5576,2924,1
2026-08-23 07:23:41.918845,6243,4647,0,1
2026-08-23 07:23:41.918865,6343,5548,2803,1
2026-08-23 07:23:41.938501,6287,4061,0,1
2026-08-23 07:23:41.938521,6356,5141,2682,1
2026-08-23 07:23:41.938541,6260,4389,0,1
2026-08-23 07:23:41.938561,6370,5399,3237,1
2026-08-23 07:23:41.938581,6234,4465,0,1
2026-08-23 07:23:41.938601,6348,5464,2940,1
2026-08-23 07:23:41.938621,6257,4567,0,1
2026-08-23 07:23:41.938641,6352,5507,2814,1
2026-08-23 07:23:41.938661,6239,4639,0,1
2026-08-23 07:23:41.938681,6354,5569,2785,1
2026-08-23 07:23:41.938701,6255,4669,0,1
2026-08-23 07:23:41.938721,6355,5589,2913,1
2026-08-23 07:23:41.938741,6250,4617,0,1
2026-08-23 07:23:41.958557,6369,4949,2882,1
2026-08-23 07:23:41.958577,6230,4211,0,1
2026-08-23 07:23:41.958597,6326,5175,1999,1
2026-08-23 07:23:41.958617,6241,4430,0,1
2026-08-23 07:23:41.958637,6340,5419,2503,1
2026-08-23 07:23:41.958657,6260,4627,0,1
2026-08-23 07:23:41.958677,6349,5553,2961,1
2026-08-23 07:23:41.958697,6227,4570,0,1
2026-08-23 07:23:41.958717,6351,5560,2963,1
2026-08-23 07:23:41.958737,6264,4661,0,1
2026-08-23 07:23:41.958757,6342,5569,2604,1
2026-08-23 07:23:41.958777,6249,4686,0,1
2026-08-23 07:23:41.958797,6328,5462,1771,1
2026-08-23 07:23:41.978170,6289,4124,0,1
2026-08-23 07:23:41.978190,6364,5198,2937,1
2026-08-23 07:23:41.978210,6263,4372,0,1
2026-08-23 07:23:41.978230,6359,5345,2973,1
2026-08-23 07:23:41.978251,6234,4463,0,1
2026-08-23 07:23:41.978271,6365,5488,3243,1
2026-08-23 07:23:41.978291,6249,4565,0,1
2026-08-23 07:23:41.978311,6340,5482,2621,1
2026-08-23 07:23:41.978330,6244,4644,0,1
2026-08-23 07:23:41.978350,6242,5352,0,1
2026-08-23 07:23:41.978370,6243,4583,0,1
2026-08-23 07:23:41.978390,6354,5544,2869,1
2026-08-23 07:23:41.978410,6252,4627,0,1
2026-08-23 07:23:41.998102,6365,5016,2877,1
2026-08-23 07:23:41.998122,6228,4223,0,1
2026-08-23 07:23:41.998142,6276,5164,872,1
2026-08-23 07:23:41.998162,6259,4517,0,1
2026-08-23 07:23:41.998182,6343,5464,2511,1
2026-08-23 07:23:41.998202,6264,4617,0,1
2026-08-23 07:23:41.998222,6316,5591,3157,1
2026-08-23 07:23:41.998242,6230,4647,0,1
2026-08-23 07:23:41.998262,6353,5547,3004,1
2026-08-23 07:23:41.998282,6261,4678,0,1
2026-08-23 07:23:41.998302,6348,5558,2668,1
2026-08-23 07:23:41.998322,6246,4648,0,1
2026-08-23 07:23:41.998342,6206,5282,0,1
2026-08-23 07:23:42.018045,6290,4068,0,1
2026-08-23 07:23:42.018065,6365,5156,2780,1
2026-08-23 07:23:42.018085,6263,4423,9,1
2026-08-23 07:23:42.018105,6353,5391,3155,1
2026-08-23 07:23:42.018125,6237,4498,0,1
2026-08-23 07:23:42.018145,6359,5486,3035,1
2026-08-23 07:23:42.018165,6262,4585,18,1
2026-08-23 07:23:42.018185,6348,5524,2773,1
2026-08-23 07:23:42.018205,6235,4618,0,1
2026-08-23 07:23:42.018225,6350,5579,2802,1
2026-08-23 07:23:42.018245,6260,4659,0,1
2026-08-23 07:23:42.018265,6334,5544,2936,1
2026-08-23 07:23:42.018285,6242,4586,0,1
2026-08-23 07:23:42.038085,6367,4987,2730,1
2026-08-23 07:23:42.038105,6223,4194,0,1
2026-08-23 07:23:42.038125,6280,5143,855,1
2026-08-23 07:23:42.038145,6250,4509,0,1
2026-08-23 07:23:42.038165,6337,5426,2522,1
2026-08-23 07:23:42.038185,6261,4628,0,1
2026-08-23 07:23:42.038205,6354,5524,2652,1
2026-08-23 07:23:42.038225,6233,4629,0,1
2026-08-23 07:23:42.038245,6382,5560,2887,1
2026-08-23 07:23:42.038265,6258,4719,12,1
2026-08-23 07:23:42.038285,6347,5567,2730,1
2026-08-23 07:23:42.038305,6245,4686,0,1
2026-08-23 07:23:42.038325,6406,5553,3092,1
2026-08-23 07:23:42.058064,6280,4045,0,1
2026-08-23 07:23:42.058084,6362,5137,2751,1
2026-08-23 07:23:42.058104,6265,4348,0,1
2026-08-23 07:23:42.058124,6360,5352,3188,1
2026-08-23 07:23:42.058144,6246,4456,0,1
2026-08-23 07:23:42.058164,6346,5480,2993,1
2026-08-23 07:23:42.058184,6264,4572,10,1
2026-08-23 07:23:42.058204,6351,5530,2788,1
2026-08-23 07:23:42.058223,6234,4654,0,1
2026-08-23 07:23:42.058244,6462,5537,2782,1
2026-08-23 07:23:42.058264,6273,4662,0,1
2026-08-23 07:23:42.058284,6357,5565,2965,1
2026-08-23 07:23:42.058304,6248,4634,0,1
2026-08-23 07:23:42.078022,6361,4964,2931,1
2026-08-23 07:23:42.078042,6227,4183,0,1
2026-08-23 07:23:42.078062,6370,5296,3314,1
2026-08-23 07:23:42.078082,6248,4351,0,1
2026-08-23 07:23:42.078102,6345,5376,2499,1
2026-08-23 07:23:42.078122,6260,4527,0,1
2026-08-23 07:23:42.078142,6358,5475,2803,1
2026-08-23 07:23:42.078162,6233,4631,0,1
2026-08-23 07:23:42.078182,6353,5543,2868,1
2026-08-23 07:23:42.078202,6253,4670,0,1
2026-08-23 07:23:42.078222,6350,5566,2816,1
2026-08-23 07:23:42.078242,6249,4679,0,1
2026-08-23 07:23:42.078262,6362,5547,2899,1
2026-08-23 07:23:42.097916,6284,4050,0,1
2026-08-23 07:23:42.097936,6359,5101,2716,1
2026-08-23 07:23:42.097956,6260,4367,16,1
2026-08-23 07:23:42.097976,6370,5401,3184,1
2026-08-23 07:23:42.097996,6235,4464,0,1
2026-08-23 07:23:42.098016,6355,5447,2976,1
2026-08-23 07:23:42.098036,6263,4584,0,1
2026-08-23 07:23:42.098056,6351,5519,2831,1
2026-08-23 07:23:42.098076,6232,4589,0,1
2026-08-23 07:23:42.098096,6352,5566,2763,1
2026-08-23 07:23:42.098116,6259,4698,0,1
2026-08-23 07:23:42.098136,6363,5577,2971,1
2026-08-23 07:23:42.098156,6245,4581,0,1
2026-08-23 07:23:42.117863,6377,4956,2954,1
2026-08-23 07:23:42.117883,6219,4211,0,1
2026-08-23 07:23:42.117903,6194,4951,0,1
2026-08-23 07:23:42.117923,6263,4414,0,1
2026-08-23 07:23:42.117944,6347,5402,2521,1
2026-08-23 07:23:42.117964,6258,4553,0,1
2026-08-23 07:23:42.117984,6327,5472,2074,1
2026-08-23 07:23:42.118004,6238,4652,0,1
2026-08-23 07:23:42.118023,6347,5566,2846,1
2026-08-23 07:23:42.118043,6263,4671,0,1
2026-08-23 07:23:42.118063,6357,5591,2824,1
2026-08-23 07:23:42.118083,6242,4679,0,1
2026-08-23 07:23:42.118104,6369,5540,2983,1
2026-08-23 07:23:42.137739,6279,4058,0,1
2026-08-23 07:23:42.137759,6342,5159,2712,1
2026-08-23 07:23:42.137779,6274,4395,0,1
2026-08-23 07:23:42.137799,6354,5413,3257,1
2026-08-23 07:23:42.137819,6230,4504,0,1
2026-08-23 07:23:42.137839,6414,5480,2936,1
2026-08-23 07:23:42.137859,6259,4592,2,1
2026-08-23 07:23:42.137879,6353,5511,2841,1
2026-08-23 07:23:42.137899,6238,4653,0,1
2026-08-23 07:23:42.137919,6350,5572,2746,1
2026-08-23 07:23:42.137939,6275,4705,0,1
2026-08-23 07:23:42.137959,6365,5599,2962,1
2026-08-23 07:23:42.137979,6241,4624,0,1
2026-08-23 07:23:42.156748,6364,4966,2916,1
2026-08-23 07:23:42.156768,6234,4171,0,1
2026-08-23 07:23:42.156788,6221,5035,0,1
2026-08-23 07:23:42.156808,6245,4412,0,1
2026-08-23 07:23:42.156828,6347,5380,2512,1
2026-08-23 07:23:42.156848,6242,4515,0,1
2026-08-23 07:23:42.156868,6362,5519,2984,1
2026-08-23 07:23:42.156888,6235,4582,0,1
2026-08-23 07:23:42.156908,6358,5559,2896,1
2026-08-23 07:23:42.156928,6250,4696,13,1
2026-08-23 07:23:42.156948,6351,5539,2720,1
2026-08-23 07:23:42.156968,6243,4643,0,1
2026-08-23 07:23:42.156988,6374,5536,3180,1
2026-08-23 07:23:42.176735,6302,4114,0,1
2026-08-23 07:23:42.176755,6464,5190,2617,1
2026-08-23 07:23:42.176775,6264,4410,0,1
2026-08-23 07:23:42.176795,6323,5297,1693,1
2026-08-23 07:23:42.176815,6243,4534,0,1
2026-08-23 07:23:42.176835,6351,5524,2868,1
2026-08-23 07:23:42.176855,6247,4594,0,1
2026-08-23 07:23:42.176875,6351,5531,2858,1
2026-08-23 07:23:42.176895,6250,4639,0,1
2026-08-23 07:23:42.176915,6339,5558,2610,1
2026-08-23 07:23:42.176935,6262,4685,0,1
2026-08-23 07:23:42.176955,6342,5561,2380,1
2026-08-23 07:23:42.176975,6252,4575,0,1
2026-08-23 07:23:42.196520,6329,4926,2126,1
2026-08-23 07:23:42.196540,6248,4236,0,1
2026-08-23 07:23:42.196560,6352,5252,2815,1
2026-08-23 07:23:42.196580,6266,4471,0,1
2026-08-23 07:23:42.196600,6355,5432,2836,1
2026-08-23 07:23:42.196620,6223,4515,0,1
2026-08-23 07:23:42.196640,6355,5489,2761,1
2026-08-23 07:23:42.196661,6263,4667,0,1
2026-08-23 07:23:42.196680,6350,5571,2883,1
2026-08-23 07:23:42.196700,6233,4624,0,1
